196.768,103.664,168.52,220.528,184.712,133.672
197.12,102.784,169.576,220.528,184.712,133.672
197.384,101.904,170.72,220.528,184.712,133.672
197.736,101.112,172.04,220.528,184.712,133.672
198,100.232,173.184,220.528,184.712,133.672
198.176,99.352,174.504,220.528,184.712,133.672
198.44,98.384,175.736,220.528,184.712,133.672
198.616,97.504,177.056,220.528,184.712,133.672
198.704,96.624,178.376,220.528,184.712,133.672
198.792,95.744,179.696,220.44,184.712,133.672
198.88,94.864,181.016,220.528,184.712,133.672
198.88,93.896,182.248,220.528,184.712,133.672
198.88,93.104,183.568,220.44,184.712,133.672
198.88,92.312,184.888,220.44,184.712,133.672
198.792,91.432,186.12,220.528,184.712,133.672
198.704,90.728,187.352,220.44,184.712,133.672
198.528,89.936,188.76,220.44,184.712,133.672
198.352,89.144,189.992,220.44,184.712,133.672
198.088,88.352,191.224,220.44,184.712,133.672
197.824,87.648,192.456,220.352,184.712,133.672
197.56,86.944,193.776,220.352,184.712,133.672
197.208,86.328,194.92,220.264,184.712,133.672
196.68,86.064,195.624,220.44,184.712,133.672
196.152,85.712,196.504,220.176,184.712,133.672
195.624,85.536,197.12,220.088,184.712,133.672
195.184,85.36,197.648,219.824,184.712,133.672
194.92,85.272,198.264,219.648,184.712,133.672
194.92,85.272,198.704,219.56,184.624,133.672
195.008,85.272,199.144,219.384,184.624,133.672
195.008,85.272,199.408,219.384,184.624,133.672
195.008,85.272,199.584,219.296,184.624,133.672
195.008,85.272,199.848,219.296,184.624,133.672
195.008,85.272,199.936,219.296,184.624,133.672
194.92,85.272,200.024,219.296,184.624,133.672
194.92,85.272,200.112,219.384,184.624,133.672
194.92,85.272,200.112,219.384,184.624,133.672
194.92,85.272,200.2,219.472,184.624,133.672
194.92,85.272,200.112,219.56,184.624,133.672
194.832,85.272,200.112,219.736,184.624,133.672
194.832,85.36,200.112,219.912,184.624,133.672
194.832,85.272,200.024,220.088,184.624,133.672
194.832,85.36,199.936,220.352,184.624,133.672
194.832,85.272,199.936,220.704,184.624,133.672
194.832,85.36,199.848,220.968,184.624,133.672
194.92,85.448,199.76,221.232,184.624,133.672
194.92,85.448,199.672,221.408,184.624,133.672
195.008,85.712,199.408,221.496,184.624,133.672
195.184,85.976,199.056,221.584,184.624,133.672
195.272,86.328,198.704,221.584,184.624,133.672
195.36,86.944,198.352,221.584,184.624,133.672
195.36,87.384,197.824,221.672,184.624,133.672
195.36,88.088,197.208,221.584,184.624,133.672
195.184,88.88,196.592,221.672,184.624,133.672
194.92,89.76,195.8,221.672,184.624,133.672
194.656,90.728,194.92,221.584,184.712,133.672
194.392,91.696,194.128,221.584,184.712,133.672
193.952,92.576,193.248,221.584,184.624,133.672
193.424,93.192,192.456,221.672,184.624,133.672
192.72,93.808,191.84,221.584,184.624,133.672
192.104,94.336,191.4,221.672,184.712,133.672
191.488,94.688,190.96,221.76,184.712,133.672
190.96,94.952,190.696,221.672,184.712,133.672
190.432,95.128,190.52,221.76,184.712,133.672
189.904,95.128,190.432,221.76,184.712,133.672
189.464,95.128,190.52,221.848,184.712,133.672
189.024,94.952,190.696,222.024,184.712,133.672
188.584,94.776,190.872,222.112,184.712,133.672
188.144,94.512,191.136,222.112,184.712,133.672
187.88,94.248,191.4,222.2,184.712,133.672
187.616,93.896,191.752,222.2,184.712,133.672
187.44,93.544,192.104,222.2,184.712,133.672
187.264,93.104,192.456,222.2,184.712,133.672
187.264,92.752,192.896,222.2,184.712,133.672
187.176,92.312,193.336,222.2,184.712,133.672
187.088,91.784,193.864,222.288,184.712,133.672
187,91.256,194.392,222.2,184.712,133.672
186.824,90.816,194.92,222.288,184.712,133.672
186.736,90.2,195.536,222.376,184.712,133.672
186.56,89.584,196.152,222.464,184.712,133.672
186.472,88.968,196.856,222.552,184.712,133.672
186.384,88.352,197.472,222.728,184.712,133.672
186.296,87.736,198.176,222.904,184.712,133.672
186.208,87.12,198.968,223.08,184.712,133.672
186.12,86.328,199.76,223.256,184.712,133.672
186.12,85.624,200.552,223.344,184.712,133.672
185.944,84.92,201.344,223.608,184.712,133.672
185.504,84.216,202.136,223.784,184.712,133.672
185.064,83.6,202.928,223.696,184.712,133.672
184.8,82.984,203.72,223.696,184.712,133.672
184.36,82.456,204.512,223.784,184.712,133.672
184.096,81.928,205.392,223.784,184.712,133.672
183.832,81.224,206.184,223.696,184.712,133.672
183.656,80.696,207.064,223.696,184.712,133.672
183.392,80.168,207.856,223.696,184.712,133.672
183.128,79.64,208.648,223.696,184.712,133.672
182.952,79.024,209.528,223.696,184.712,133.672
182.688,78.408,210.32,223.608,184.712,133.672
182.336,77.792,211.288,223.608,184.712,133.672
182.072,77.352,212.08,223.52,184.712,133.672
181.808,76.736,212.96,223.432,184.624,133.672
181.456,76.12,213.928,223.256,184.624,133.672
181.192,75.504,214.72,223.08,184.624,133.672
180.84,74.976,215.688,222.816,184.624,133.672
180.752,74.36,216.568,222.552,184.712,133.672
180.84,73.656,217.536,222.2,184.624,133.672
180.84,72.864,218.416,221.936,184.624,133.672
180.84,72.16,219.384,221.584,184.624,133.672
180.752,71.896,220,221.672,184.712,133.672
180.752,71.984,220.528,221.056,184.712,133.672
180.664,72.072,220.704,220.704,184.624,133.672
180.664,72.16,220.968,220.352,184.624,133.672
180.664,72.16,221.232,220,184.712,133.672
180.664,72.16,221.584,219.472,184.712,133.672
180.664,72.16,222.2,218.944,184.624,133.672
180.664,72.072,222.728,218.416,184.624,133.672
180.664,72.16,223.344,218.064,184.712,133.672
180.664,72.072,224.048,217.8,184.712,133.672
180.664,72.16,224.752,217.36,184.712,133.672
180.664,72.072,225.456,217.184,184.712,133.672
180.664,72.16,226.424,216.656,184.712,133.672
180.664,72.16,227.392,216.216,184.712,133.672
180.664,72.16,228.36,215.776,184.712,133.672
180.664,72.072,229.416,215.512,184.712,133.672
180.664,72.072,230.56,215.16,184.712,133.672
180.664,72.072,231.792,214.808,184.712,133.672
180.664,72.072,232.936,214.456,184.712,133.672
180.664,72.16,234.08,214.016,184.712,133.672
180.664,72.072,235.136,213.752,184.712,133.672
180.664,72.16,236.28,213.312,184.712,133.672
180.664,72.072,237.424,212.96,184.712,133.672
180.664,72.072,238.48,212.608,184.712,133.672
180.664,72.16,239.448,212.08,184.712,133.672
180.664,72.072,240.504,211.64,184.712,133.672
180.664,72.072,241.56,211.2,184.712,133.672
180.664,72.072,242.528,210.672,184.712,133.672
180.664,72.072,243.408,210.144,184.712,133.672
180.664,72.072,244.288,209.704,184.712,133.672
180.664,72.072,245.168,209.176,184.712,133.672
180.664,72.072,246.048,208.736,184.712,133.672
180.664,72.072,246.928,208.208,184.712,133.672
180.664,72.072,247.896,207.68,184.712,133.672
180.664,72.16,248.688,207.24,184.712,133.672
180.664,72.072,249.48,206.8,184.712,133.672
180.664,72.072,250.36,206.36,184.712,133.672
180.664,72.072,251.064,205.832,184.712,133.672
180.664,72.16,251.856,205.392,184.712,133.672
180.664,72.072,252.648,204.864,184.712,133.672
180.664,72.072,253.44,204.424,184.712,133.672
180.664,72.16,254.144,203.984,184.712,133.672
180.664,72.072,254.936,203.544,184.712,133.672
180.664,72.072,255.552,203.104,184.712,133.672
180.664,72.072,256.256,202.664,184.712,133.672
180.664,72.072,256.872,202.224,184.712,133.672
180.664,72.072,257.576,201.784,184.712,133.672
180.664,72.072,258.192,201.432,184.712,133.672
180.664,72.16,258.808,201.08,184.712,133.672
180.664,72.16,259.336,200.728,184.712,133.672
180.664,72.072,259.952,200.376,184.712,133.672
180.664,72.16,260.48,200.024,184.712,133.672
180.664,72.072,261.008,199.584,184.712,133.672
180.664,72.072,261.536,199.32,184.712,133.672
180.664,72.072,261.976,198.968,184.712,133.672
180.664,72.072,262.416,198.704,184.712,133.672
180.664,72.072,262.768,198.44,184.712,133.672
180.664,72.072,263.208,198.176,184.712,133.672
180.664,72.072,263.648,197.912,184.712,133.672
180.664,72.16,264.088,197.648,184.712,133.672
180.664,72.072,264.528,197.472,184.712,133.672
180.664,72.072,264.968,197.208,184.712,133.672
180.664,72.072,265.32,197.032,184.712,133.672
180.664,72.072,265.848,196.856,184.712,133.672
180.664,72.072,266.2,196.768,184.712,133.672
180.664,72.072,266.64,196.768,184.712,133.672
180.664,72.072,267.08,196.768,184.712,133.672
180.664,72.072,267.52,196.768,184.712,133.672
180.664,72.072,267.872,196.768,184.712,133.672
180.664,72.16,268.4,196.768,184.712,133.672
180.664,72.16,268.84,196.768,184.712,133.672
180.664,72.16,269.368,196.768,184.712,133.672
180.664,72.072,269.808,196.768,184.712,133.672
180.664,72.072,270.248,196.768,184.712,133.672
180.664,72.072,270.688,196.768,184.712,133.672
180.664,72.072,271.128,196.768,184.712,133.672
180.664,72.072,271.568,196.68,184.712,133.672
180.664,72.16,271.832,196.592,184.712,133.672
180.664,72.16,272.272,196.592,184.712,133.672
180.664,72.072,272.624,196.504,184.712,133.672
180.664,72.072,272.976,196.504,184.712,133.672
180.664,72.072,273.416,196.504,184.712,133.672
180.664,72.16,273.768,196.504,184.712,133.672
180.664,72.072,274.208,196.504,184.712,133.672
180.664,72.072,274.56,196.504,184.712,133.672
180.664,72.072,275,196.68,184.712,133.672
180.664,72.16,275,197.208,184.712,133.672
180.664,72.072,275.088,197.12,184.712,133.672
180.664,72.072,275,197.384,184.712,133.672
180.664,72.072,275,197.648,184.712,133.672
180.664,72.072,274.912,198.176,184.712,133.672
180.664,72.16,274.912,198.528,184.712,133.672
180.576,72.16,275,198.88,184.712,133.672
180.664,72.072,274.912,199.32,184.712,133.672
180.664,72.16,274.912,199.848,184.712,133.672
180.664,72.16,274.912,200.552,184.712,133.672
180.664,72.072,274.912,201.344,184.712,133.672
180.664,72.072,275,202.312,184.712,133.672
180.664,72.16,274.912,203.28,184.712,133.672
180.664,72.072,274.912,204.512,184.712,133.672
180.664,72.072,274.912,205.92,184.712,133.672
180.664,72.16,274.912,207.68,184.712,133.672
180.664,72.072,274.912,209.352,184.712,133.672
180.664,72.072,274.912,211.376,184.712,133.672
180.664,72.16,274.912,213.664,184.712,133.672
180.664,72.072,274.824,215.952,184.712,133.672
180.664,72.072,274.56,218.152,184.712,133.672
180.664,72.072,274.296,219.736,184.712,133.672
180.664,72.072,273.944,220.44,184.712,133.672
180.664,72.072,273.856,220.704,184.712,133.672
180.664,72.16,273.768,220.616,184.712,133.672
180.664,72.072,273.856,220.528,184.712,133.672
180.664,72.16,273.944,220.352,184.712,133.672
180.664,72.072,273.944,220.264,184.712,133.672
180.664,72.072,274.032,220.088,184.712,133.672
180.664,72.16,274.12,219.824,184.712,133.672
180.664,72.16,274.12,219.648,184.712,133.672
180.664,72.072,274.208,219.384,184.712,133.672
180.664,72.072,274.296,219.12,184.712,133.672
180.664,72.072,274.384,218.944,184.712,133.672
180.664,72.16,274.472,218.592,184.712,133.672
180.664,72.16,274.56,218.328,184.712,133.672
180.664,72.072,274.56,218.064,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.8,184.712,133.672
180.664,72.072,274.56,217.8,184.712,133.672
180.664,72.072,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.888,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.888,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.16,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
180.664,72.072,274.56,217.976,184.712,133.672
